,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
0,1,Folarin Balogun,45,FWD,Arsenal,Fulham,2023-08-26T14:00:00Z,True,Arsenal
1,2,Cédric Alves Soares,40,DEF,Arsenal,Fulham,2023-08-26T14:00:00Z,True,Arsenal
2,3,Mohamed Elneny,44,MID,Arsenal,Fulham,2023-08-26T14:00:00Z,True,Arsenal
3,4,Fábio Ferreira Vieira,54,MID,Arsenal,Fulham,2023-08-26T14:00:00Z,True,Arsenal
4,5,Gabriel dos Santos Magalhães,49,DEF,Arsenal,Fulham,2023-08-26T14:00:00Z,True,Arsenal
5,6,Kai Havertz,74,MID,Arsenal,Fulham,2023-08-26T14:00:00Z,True,Arsenal
6,8,Gabriel Fernando de Jesus,79,FWD,Arsenal,Fulham,2023-08-26T14:00:00Z,True,Arsenal
7,9,Jorge Luiz Frello Filho,55,MID,Arsenal,Fulham,2023-08-26T14:00:00Z,True,Arsenal
8,10,Jakub Kiwior,44,DEF,Arsenal,Fulham,2023-08-26T14:00:00Z,True,Arsenal
9,11,Marcus Oliveira Alencar,45,MID,Arsenal,Fulham,2023-08-26T14:00:00Z,True,Arsenal
10,12,Gabriel Martinelli Silva,80,MID,Arsenal,Fulham,2023-08-26T14:00:00Z,True,Arsenal
11,13,Eddie Nketiah,56,FWD,Arsenal,Fulham,2023-08-26T14:00:00Z,True,Arsenal
12,14,Martin Ødegaard,85,MID,Arsenal,Fulham,2023-08-26T14:00:00Z,True,Arsenal
13,15,Thomas Partey,50,MID,Arsenal,Fulham,2023-08-26T14:00:00Z,True,Arsenal
14,16,Nicolas Pépé,49,MID,Arsenal,Fulham,2023-08-26T14:00:00Z,True,Arsenal
15,17,Aaron Ramsdale,50,GKP,Arsenal,Fulham,2023-08-26T14:00:00Z,True,Arsenal
16,18,Rúnar Alex Rúnarsson,40,GKP,Arsenal,Fulham,2023-08-26T14:00:00Z,True,Arsenal
17,19,Bukayo Saka,86,MID,Arsenal,Fulham,2023-08-26T14:00:00Z,True,Arsenal
18,20,William Saliba,52,DEF,Arsenal,Fulham,2023-08-26T14:00:00Z,True,Arsenal
19,22,Emile Smith Rowe,54,MID,Arsenal,Fulham,2023-08-26T14:00:00Z,True,Arsenal
20,24,Kieran Tierney,44,DEF,Arsenal,Fulham,2023-08-26T14:00:00Z,True,Arsenal
21,25,Takehiro Tomiyasu,45,DEF,Arsenal,Fulham,2023-08-26T14:00:00Z,True,Arsenal
22,26,Leandro Trossard,68,MID,Arsenal,Fulham,2023-08-26T14:00:00Z,True,Arsenal
23,29,Benjamin White,55,DEF,Arsenal,Fulham,2023-08-26T14:00:00Z,True,Arsenal
24,30,Granit Xhaka,60,MID,Arsenal,Fulham,2023-08-26T14:00:00Z,True,Arsenal
25,31,Oleksandr Zinchenko,49,DEF,Arsenal,Fulham,2023-08-26T14:00:00Z,True,Arsenal
26,113,David Raya Martin,49,GKP,Arsenal,Fulham,2023-08-26T14:00:00Z,True,Arsenal
27,540,Declan Rice,55,MID,Arsenal,Fulham,2023-08-26T14:00:00Z,True,Arsenal
28,578,Reiss Nelson,50,MID,Arsenal,Fulham,2023-08-26T14:00:00Z,True,Arsenal
29,585,Jurriën Timber,48,DEF,Arsenal,Fulham,2023-08-26T14:00:00Z,True,Arsenal
30,646,Karl Hein,40,GKP,Arsenal,Fulham,2023-08-26T14:00:00Z,True,Arsenal
31,735,Charles Sagoe,45,MID,Arsenal,Wolves,2023-12-02T15:00:00Z,True,Arsenal
32,736,Reuell Walters,40,DEF,Arsenal,Wolves,2023-12-02T15:00:00Z,True,Arsenal
33,737,Bradley Ibrahim,45,MID,Arsenal,Wolves,2023-12-02T15:00:00Z,True,Arsenal
34,764,Myles Lewis-Skelly,45,MID,Arsenal,West Ham,2023-12-28T20:15:00Z,True,Arsenal
35,772,Ethan Nwaneri,45,MID,Arsenal,Crystal Palace,2024-01-20T12:30:00Z,True,Arsenal
36,815,Mauro Bandeira,45,MID,Arsenal,Newcastle,2024-02-24T20:00:00Z,True,Arsenal
37,817,James Sweet,40,DEF,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,False,Arsenal
38,32,Alexandre Moreno Lopera,50,DEF,Burnley,Aston Villa,2023-08-27T13:00:00Z,False,Aston Villa
39,34,Leon Bailey,55,MID,Burnley,Aston Villa,2023-08-27T13:00:00Z,False,Aston Villa
40,35,Emiliano Buendía Stati,59,MID,Burnley,Aston Villa,2023-08-27T13:00:00Z,False,Aston Villa
41,36,Matty Cash,45,DEF,Burnley,Aston Villa,2023-08-27T13:00:00Z,False,Aston Villa
42,37,Calum Chambers,40,DEF,Burnley,Aston Villa,2023-08-27T13:00:00Z,False,Aston Villa
43,38,Philippe Coutinho Correia,59,MID,Burnley,Aston Villa,2023-08-27T13:00:00Z,False,Aston Villa
44,39,Keinan Davis,50,FWD,Burnley,Aston Villa,2023-08-27T13:00:00Z,False,Aston Villa
45,40,Leander Dendoncker,49,MID,Burnley,Aston Villa,2023-08-27T13:00:00Z,False,Aston Villa
46,41,Diego Carlos Santos Silva,45,DEF,Burnley,Aston Villa,2023-08-27T13:00:00Z,False,Aston Villa
47,42,Lucas Digne,45,DEF,Burnley,Aston Villa,2023-08-27T13:00:00Z,False,Aston Villa
48,43,Douglas Luiz Soares de Paulo,55,MID,Burnley,Aston Villa,2023-08-27T13:00:00Z,False,Aston Villa
49,44,Jhon Durán,50,FWD,Burnley,Aston Villa,2023-08-27T13:00:00Z,False,Aston Villa
50,45,Kortney Hause,40,DEF,Burnley,Aston Villa,2023-08-27T13:00:00Z,False,Aston Villa
51,46,Tim Iroegbunam,45,MID,Burnley,Aston Villa,2023-08-27T13:00:00Z,False,Aston Villa
52,47,Boubacar Kamara,50,MID,Burnley,Aston Villa,2023-08-27T13:00:00Z,False,Aston Villa
53,48,Ezri Konsa Ngoyo,45,DEF,Burnley,Aston Villa,2023-08-27T13:00:00Z,False,Aston Villa
54,49,Emiliano Martínez Romero,50,GKP,Burnley,Aston Villa,2023-08-27T13:00:00Z,False,Aston Villa
55,50,John McGinn,55,MID,Burnley,Aston Villa,2023-08-27T13:00:00Z,False,Aston Villa
56,51,Tyrone Mings,44,DEF,Burnley,Aston Villa,2023-08-27T13:00:00Z,False,Aston Villa
57,53,Robin Olsen,40,GKP,Burnley,Aston Villa,2023-08-27T13:00:00Z,False,Aston Villa
58,54,Jaden Philogene-Bidace,45,MID,Burnley,Aston Villa,2023-08-27T13:00:00Z,False,Aston Villa
59,55,Jacob Ramsey,59,MID,Burnley,Aston Villa,2023-08-27T13:00:00Z,False,Aston Villa
60,56,Morgan Sanson,45,MID,Burnley,Aston Villa,2023-08-27T13:00:00Z,False,Aston Villa
61,57,Viljami Sinisalo,40,GKP,Burnley,Aston Villa,2023-08-27T13:00:00Z,False,Aston Villa
62,58,Youri Tielemans,59,MID,Burnley,Aston Villa,2023-08-27T13:00:00Z,False,Aston Villa
63,59,Bertrand Traoré,50,MID,Burnley,Aston Villa,2023-08-27T13:00:00Z,False,Aston Villa
64,60,Ollie Watkins,80,FWD,Burnley,Aston Villa,2023-08-27T13:00:00Z,False,Aston Villa
65,61,Wesley Moraes Ferreira da Silva,50,FWD,Burnley,Aston Villa,2023-08-27T13:00:00Z,False,Aston Villa
66,584,Pau Torres,45,DEF,Burnley,Aston Villa,2023-08-27T13:00:00Z,False,Aston Villa
67,599,Moussa Diaby,66,MID,Burnley,Aston Villa,2023-08-27T13:00:00Z,False,Aston Villa
68,618,Omari Kellyman,45,MID,Burnley,Aston Villa,2023-08-27T13:00:00Z,False,Aston Villa
69,670,Filip Marschall,40,GKP,Liverpool,Aston Villa,2023-09-03T13:00:00Z,False,Aston Villa
70,672,Nicolò Zaniolo,55,MID,Aston Villa,Crystal Palace,2023-09-16T14:00:00Z,True,Aston Villa
71,686,Oliwier Zych,40,GKP,Aston Villa,Crystal Palace,2023-09-16T14:00:00Z,True,Aston Villa
72,699,Clément Lenglet,45,DEF,Chelsea,Aston Villa,2023-09-24T13:00:00Z,False,Aston Villa
73,765,Sam Proctor,40,GKP,Man Utd,Aston Villa,2023-12-26T20:00:00Z,False,Aston Villa
74,767,Tommi O'Reilly,45,MID,Aston Villa,Burnley,2023-12-30T15:00:00Z,True,Aston Villa
75,778,James Wright,40,GKP,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,False,Aston Villa
76,793,Kaine Kesler-Hayden,40,DEF,Aston Villa,Man Utd,2024-02-11T16:30:00Z,True,Aston Villa
77,803,Morgan Rogers,50,MID,Fulham,Aston Villa,2024-02-17T15:00:00Z,False,Aston Villa
78,818,Joe Gauci,40,GKP,Luton,Aston Villa,2024-03-02T17:30:00Z,False,Aston Villa
79,62,Jaidon Anthony,50,MID,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
80,63,Philip Billing,54,MID,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
81,64,David Brooks,50,MID,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
82,65,Ryan Christie,50,MID,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
83,66,Lewis Cook,50,MID,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
84,67,Siriki Dembélé,45,MID,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
85,68,Ryan Fredericks,45,DEF,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
86,69,James Hill,40,DEF,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
87,70,Lloyd Kelly,45,DEF,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
88,71,Gavin Kilkenny,45,MID,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
89,72,Justin Kluivert,49,MID,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
90,73,Jamal Lowe,49,MID,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
91,74,Emiliano Marcondes,45,MID,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
92,75,Chris Mepham,44,DEF,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
93,76,Kieffer Moore,49,FWD,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
94,77,Norberto Murara Neto,45,GKP,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
95,78,Dango Ouattara,49,MID,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
96,79,Ben Pearson,45,MID,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
97,80,Darren Randolph,40,GKP,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
98,81,Joe Rothwell,50,MID,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
99,82,Antoine Semenyo,45,FWD,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
100,83,Marcos Senesi,44,DEF,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
101,84,Adam Smith,44,DEF,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
102,85,Dominic Solanke,65,FWD,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
103,86,Marcus Tavernier,54,MID,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
104,87,Hamed Traorè,49,MID,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
105,88,Mark Travers,40,GKP,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
106,89,Illia Zabarnyi,45,DEF,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
107,595,Milos Kerkez,45,DEF,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
108,607,Ionuț Radu,45,GKP,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
109,619,Ben Greenwood,40,DEF,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
110,643,Max Aarons,45,DEF,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
111,644,Alex Scott,50,MID,Bournemouth,Spurs,2023-08-26T11:30:00Z,True,Bournemouth
112,673,Tyler Adams,50,MID,Bournemouth,Chelsea,2023-09-17T13:00:00Z,True,Bournemouth
113,705,Luis Sinisterra,55,MID,Bournemouth,Arsenal,2023-09-30T14:00:00Z,True,Bournemouth
114,799,Romain Faivre,50,MID,Fulham,Bournemouth,2024-02-10T15:00:00Z,False,Bournemouth
115,802,Max Kinsey,40,DEF,Fulham,Bournemouth,2024-02-10T15:00:00Z,False,Bournemouth
116,804,Enes Ünal,50,FWD,Newcastle,Bournemouth,2024-02-17T15:00:00Z,False,Bournemouth
117,811,Dominic Sadi,45,MID,Bournemouth,Man City,2024-02-24T17:30:00Z,True,Bournemouth
118,849,Michael Dacosta Gonzalez,45,MID,Wolves,Bournemouth,2024-04-24T18:45:00Z,False,Bournemouth
119,90,Kristoffer Ajer,45,DEF,Brentford,Crystal Palace,2023-08-26T14:00:00Z,True,Brentford
120,91,Ellery Balcombe,40,GKP,Brentford,Crystal Palace,2023-08-26T14:00:00Z,True,Brentford
121,92,Shandon Baptiste,45,MID,Brentford,Crystal Palace,2023-08-26T14:00:00Z,True,Brentford
122,93,Mads Bech Sørensen,40,DEF,Brentford,Crystal Palace,2023-08-26T14:00:00Z,True,Brentford
123,94,Mads Bidstrup,45,MID,Brentford,Crystal Palace,2023-08-26T14:00:00Z,True,Brentford
124,95,Sergi Canós Tenés,50,MID,Brentford,Crystal Palace,2023-08-26T14:00:00Z,True,Brentford
125,96,Nathan Collins,45,DEF,Brentford,Crystal Palace,2023-08-26T14:00:00Z,True,Brentford
126,97,Matthew Cox,40,GKP,Brentford,Crystal Palace,2023-08-26T14:00:00Z,True,Brentford
127,98,Mikkel Damsgaard,50,MID,Brentford,Crystal Palace,2023-08-26T14:00:00Z,True,Brentford
128,99,Josh Dasilva,49,MID,Brentford,Crystal Palace,2023-08-26T14:00:00Z,True,Brentford
129,100,Halil Dervişoğlu,45,FWD,Brentford,Crystal Palace,2023-08-26T14:00:00Z,True,Brentford
130,101,Mark Flekken,45,GKP,Brentford,Crystal Palace,2023-08-26T14:00:00Z,True,Brentford
131,102,Charlie Goode,40,DEF,Brentford,Crystal Palace,2023-08-26T14:00:00Z,True,Brentford
132,103,Rico Henry,46,DEF,Brentford,Crystal Palace,2023-08-26T14:00:00Z,True,Brentford
133,104,Aaron Hickey,45,DEF,Brentford,Crystal Palace,2023-08-26T14:00:00Z,True,Brentford
134,105,Vitaly Janelt,55,MID,Brentford,Crystal Palace,2023-08-26T14:00:00Z,True,Brentford
135,106,Mathias Jensen,54,MID,Brentford,Crystal Palace,2023-08-26T14:00:00Z,True,Brentford
136,107,Keane Lewis-Potter,49,MID,Brentford,Crystal Palace,2023-08-26T14:00:00Z,True,Brentford
137,108,Bryan Mbeumo,67,MID,Brentford,Crystal Palace,2023-08-26T14:00:00Z,True,Brentford
138,109,Ben Mee,49,DEF,Brentford,Crystal Palace,2023-08-26T14:00:00Z,True,Brentford
139,110,Christian Nørgaard,55,MID,Brentford,Crystal Palace,2023-08-26T14:00:00Z,True,Brentford
140,111,Frank Onyeka,49,MID,Brentford,Crystal Palace,2023-08-26T14:00:00Z,True,Brentford
141,112,Ethan Pinnock,45,DEF,Brentford,Crystal Palace,2023-08-26T14:00:00Z,True,Brentford
142,114,Mads Roerslev Rasmussen,45,DEF,Brentford,Crystal Palace,2023-08-26T14:00:00Z,True,Brentford
143,115,Kevin Schade,54,MID,Brentford,Crystal Palace,2023-08-26T14:00:00Z,True,Brentford
144,116,Thomas Strakosha,40,GKP,Brentford,Crystal Palace,2023-08-26T14:00:00Z,True,Brentford
145,117,Ivan Toney,79,FWD,Brentford,Crystal Palace,2023-08-26T14:00:00Z,True,Brentford
146,118,Ryan Trevitt,45,MID,Brentford,Crystal Palace,2023-08-26T14:00:00Z,True,Brentford
147,119,Yoane Wissa,61,FWD,Brentford,Crystal Palace,2023-08-26T14:00:00Z,True,Brentford
148,120,Yegor Yarmoliuk,45,MID,Brentford,Crystal Palace,2023-08-26T14:00:00Z,True,Brentford
149,121,Mathias Jorgensen,45,DEF,Brentford,Crystal Palace,2023-08-26T14:00:00Z,True,Brentford
150,258,Neal Maupay,50,FWD,Brentford,Wolves,2023-08-26T14:00:00Z,True,Brentford
151,508,Sergio Reguilón,44,DEF,Bournemouth,Brentford,2023-08-26T11:30:00Z,False,Brentford
152,620,Michael Olakigbe,45,MID,Brentford,Crystal Palace,2023-08-26T14:00:00Z,True,Brentford
153,684,Ethan Brierley,45,MID,Newcastle,Brentford,2023-09-16T16:30:00Z,False,Brentford
154,701,Saman Ghoddos,45,MID,Brentford,Everton,2023-09-23T16:30:00Z,True,Brentford
155,725,Ji-Soo Kim,40,DEF,Chelsea,Brentford,2023-10-28T11:30:00Z,False,Brentford
156,733,Valintino Adedokun,40,DEF,Brentford,Arsenal,2023-11-25T17:30:00Z,True,Brentford
157,744,Myles Peart-Harris,45,MID,Brentford,Luton,2023-12-02T15:00:00Z,True,Brentford
158,752,Vincent Angelini,40,GKP,Sheffield Utd,Brentford,2023-12-09T15:00:00Z,False,Brentford
159,789,Hákon Valdimarsson,40,GKP,Wolves,Brentford,2024-02-10T15:00:00Z,False,Brentford
160,797,Benjamin Fredrick,40,DEF,Wolves,Brentford,2024-02-10T15:00:00Z,False,Brentford
161,834,Benjamin Arthur,40,DEF,Brentford,Man Utd,2024-03-30T20:00:00Z,True,Brentford
162,122,Simon Adingra,50,MID,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
163,123,Steven Alzate,44,MID,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
164,124,Yasin Ayari,45,MID,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
165,125,Facundo Buonanotte,49,MID,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
166,127,Aaron Connolly,45,FWD,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
167,128,Mahmoud Dahoud,50,MID,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
168,129,Lewis Dunk,50,DEF,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
169,130,Julio Enciso,54,MID,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
170,131,Pervis Estupiñán,52,DEF,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
171,132,Evan Ferguson,60,FWD,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
172,133,Billy Gilmour,50,MID,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
173,134,Pascal Groß,64,MID,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
174,135,João Pedro Junqueira de Jesus,56,FWD,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
175,136,Michał Karbownik,40,DEF,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
176,137,Kacper Kozłowski,45,MID,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
177,138,Adam Lallana,49,MID,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
178,139,Tariq Lamptey,40,DEF,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
179,140,Solly March,66,MID,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
180,141,Tom McGill,40,GKP,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
181,142,James Milner,50,MID,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
182,143,Kaoru Mitoma,66,MID,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
183,144,Jakub Moder,44,MID,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
184,146,Jeremy Sarmiento Morante,45,MID,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
185,147,Kjell Scherpen,40,GKP,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
186,148,Jason Steele,45,GKP,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
187,149,Deniz Undav,55,FWD,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
188,150,Jan Paul van Hecke,40,DEF,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
189,151,Joël Veltman,44,DEF,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
190,152,Bart Verbruggen,44,GKP,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
191,153,Adam Webster,44,DEF,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
192,154,Danny Welbeck,59,FWD,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
193,155,Andi Zeqiri,45,FWD,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
194,606,Igor Julio dos Santos de Paulo,44,DEF,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
195,621,Jack Hinshelwood,45,MID,Brighton,West Ham,2023-08-26T16:30:00Z,True,Brighton
196,690,Carlos Baleba,45,MID,Brighton,Bournemouth,2023-09-24T13:00:00Z,True,Brighton
197,700,Anssumane Fati Vieira,65,MID,Brighton,Bournemouth,2023-09-24T13:00:00Z,True,Brighton
198,741,Mark O’Mahony,45,FWD,Chelsea,Brighton,2023-12-03T14:00:00Z,False,Brighton
199,742,Benicio Baker-Boaitey,45,MID,Chelsea,Brighton,2023-12-03T14:00:00Z,False,Brighton
200,746,Ben Jackson,40,DEF,Brighton,Brentford,2023-12-06T19:30:00Z,True,Brighton
201,747,Joshua Duffus,45,MID,Brighton,Brentford,2023-12-06T19:30:00Z,True,Brighton
202,753,Leigh Kavanagh,40,DEF,Brighton,Burnley,2023-12-09T15:00:00Z,True,Brighton
203,755,Luca Barrington,45,MID,Arsenal,Brighton,2023-12-17T14:00:00Z,False,Brighton
204,786,Cameron Peupion,45,MID,Brighton,Crystal Palace,2024-02-03T15:00:00Z,True,Brighton
205,816,Valentín Barco,40,DEF,Fulham,Brighton,2024-03-02T15:00:00Z,False,Brighton
206,843,Samy Chouchane,45,MID,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
207,845,Odeluga Offiah,40,DEF,Burnley,Brighton,2024-04-13T14:00:00Z,False,Brighton
208,156,Enock Agyei,44,MID,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
209,157,Ameen Al-Dakhil,40,DEF,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
210,158,Samuel Bastien,49,MID,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
211,159,Manuel Benson Hedilazio,54,MID,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
212,160,Jordan Beyer,40,DEF,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
213,161,Josh Brownhill,49,MID,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
214,162,Darko Churlinov,44,MID,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
215,163,Jack Cork,49,MID,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
216,164,Dara Costelloe,45,MID,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
217,165,Josh Cullen,50,MID,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
218,166,CJ Egan-Riley,40,DEF,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
219,167,Hjalmar Ekdal,40,DEF,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
220,168,Lyle Foster,50,FWD,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
221,169,Denis Franchi,40,GKP,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
222,170,Jóhann Berg Gudmundsson,49,MID,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
223,171,Luke McNally,40,DEF,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
224,172,Arijanet Muric,44,GKP,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
225,173,Dara O'Shea,45,DEF,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
226,174,Michael Obafemi,49,FWD,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
227,175,Bailey Peacock-Farrell,40,GKP,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
228,176,Connor Roberts,45,DEF,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
229,177,Jay Rodriguez,54,FWD,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
230,178,Charlie Taylor,40,DEF,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
231,179,Bobby Thomas,40,DEF,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
232,180,Scott Twine,49,MID,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
233,181,Lawrence Vigouroux,40,GKP,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
234,182,Victor da Silva,45,DEF,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
235,183,Wout Weghorst,55,FWD,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
236,184,Anass Zaroury,49,MID,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
237,200,David Datro Fofana,50,FWD,Burnley,Luton,2023-08-25T19:00:00Z,True,Burnley
238,475,Sander Berge,49,MID,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
239,594,Zeki Amdouni,55,FWD,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
240,596,James Trafford,45,GKP,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
241,600,Nathan Redmond,49,MID,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
242,605,Luca Koleosho,50,MID,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
243,608,Jacob Bruun Larsen,49,MID,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
244,622,Owen Dodgson,40,DEF,Burnley,Spurs,2023-09-02T14:00:00Z,True,Burnley
245,660,Wilson Odobert,50,MID,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,False,Burnley
246,674,Hannes Delcroix,40,DEF,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,False,Burnley
247,675,Aaron Ramsey,50,MID,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,False,Burnley
248,694,Han-Noah Massengo,50,MID,Burnley,Man Utd,2023-09-23T19:00:00Z,True,Burnley
249,706,Mike Trésor,55,MID,Newcastle,Burnley,2023-09-30T14:00:00Z,False,Burnley
250,805,Lorenz Assignon,40,DEF,Burnley,Arsenal,2024-02-17T15:00:00Z,True,Burnley
251,806,Maxime Esteve,40,DEF,Burnley,Arsenal,2024-02-17T15:00:00Z,True,Burnley
252,126,Moisés Caicedo Corozo,50,MID,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
253,145,Robert Sánchez,45,GKP,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
254,185,Ethan Ampadu,40,DEF,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
255,186,Andrey Nascimento dos Santos,44,MID,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
256,187,Kepa Arrizabalaga,50,GKP,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
257,188,Pierre-Emerick Aubameyang,65,FWD,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
258,189,César Azpilicueta,45,DEF,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
259,190,Abdul Rahman Baba,40,DEF,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
260,191,Benoît Badiashile,44,DEF,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
